distance_m,velocity_kmh,lateral_acc
2028.9144485019478,118.37761493101438,-7.073916670047285
2029.914406337582,117.55106006191333,-7.209250728117012
2030.9143641732164,116.73326223732742,-7.142842916125085
2031.9143220088506,115.9051385058443,-7.1001171784279515
2032.9142798444848,115.06875821129083,-7.080430716268367
2033.9142376801192,114.22615841408629,-7.0887245537706365
2034.9141955157534,113.37986081835366,-7.219464831131047
2035.9141533513878,112.54179853234632,-7.4069361959216895
2036.914111187022,111.71806305633628,-7.47169947880613
2037.9140690226563,110.89664772335844,-7.417343744567848
2038.9140268582905,110.06533865630973,-7.276572218208753
2039.9139846939247,109.21507106030242,-7.067455859493565
2040.913942529559,108.33859286872854,-6.91032540100326
2041.9139003651933,107.4408505539077,-6.886908444491141
2042.9138582008277,106.53504457149641,-6.9485707418588465
2043.9138160364619,105.62972908412306,-7.00938545036064
2044.9137738720963,104.72484783838307,-7.0642950945708565
2045.9137317077304,103.81984162275599,-7.033261720182953
2046.9136895433649,102.90551820736462,-6.95692717678281
2047.913647378999,101.97669431182935,-7.032562573053776
2048.913605214633,101.04941284883816,-7.254331095246516
2049.9135630502674,100.13996472182194,-7.5925019436194665
2050.913520885902,99.26271322378558,-8.012140524302815
2051.913478721536,98.42964848216037,-8.295328828190577
2052.9134365571704,97.62659855511025,-8.447369930794462
2053.9133943928045,96.83821358878387,-8.508612865525283
2054.913352228439,96.0531015005773,-8.560958203419407
2055.9133100640734,95.27014713917859,-8.666124889535936
2056.9132678997075,94.49659835697243,-8.822606170266281
2057.9132257353417,93.74002164101672,-8.998036687412519
2058.913183570976,93.00406178223088,-9.082811464987026
2059.9131414066105,92.27624418505339,-9.18459248667595
2060.9130992422447,91.55944674880567,-9.303727291205924
2061.913057077879,90.85679429650374,-9.455848902378461
2062.913014913513,90.17417390380909,-9.645898969764783
2063.9129727491477,89.51906807652932,-9.779601822652586
2064.912930584782,88.88345538504176,-9.858266641275494
2065.912888420416,88.25862960131082,-9.873728961424558
2066.91284625605,87.63346431759274,-9.927386866061386
2067.9128040916844,87.01487454895218,-10.024635846251067
2068.912761927319,86.4112550947849,-10.165427492826874
2069.912719762953,85.83187809783104,-10.338164511294947
2070.9126775985874,85.28505634813973,-10.514581878753955
2071.9126354342216,84.77438033313656,-10.697116012276572
2072.9125932698557,84.30494721445386,-10.888425712036584
2073.9125511054904,83.88000000000001,-10.98173541651267
2074.9125089411245,83.87785675351107,-11.06913976097597
2075.9124667767587,83.52126517426606,-10.948765142947193
2076.912424612393,83.12269204630346,-10.767570751332565
2077.9123824480275,82.66888709081232,-10.694822260581983
2078.9123402836617,82.19358996143339,-10.731109912326975
2079.912298119296,81.72000000000001,-10.878717943991521
2080.91225595493,82.12624291938089,-11.19457754361957
2081.9122137905642,82.4036819216989,-11.286457611539864
2082.912171626199,82.62567799750528,-11.169119452963415
2083.912129461833,82.86216999990658,-10.872325223161514
2084.912087297467,83.14776820804877,-10.727604889033625
2085.9120451331014,82.6836028642732,-10.624493910296362
2086.912002968736,82.19003834619984,-10.744638523692565
2087.91196080437,81.72000000000001,-10.972186256927623
2088.9119186400044,82.0968034383168,-11.204578136178817
2089.9118764756386,82.36498761462745,-11.185899752651736
2090.9118343112727,82.60986494057909,-10.944202310611425
2091.9117921469074,82.90208414261035,-10.686263905515654
2092.9117499825416,83.25103400830271,-10.483309653633796
2093.9117078181757,83.64145952699775,-10.330743073386097
2094.91166565381,84.05928750375966,-10.288896317506728
2095.9116234894445,84.48556393642885,-10.326224675836531
2096.9115813250787,84.90653077802169,-10.441904266911328
2097.911539160713,85.30925113048805,-10.615334242851297
2098.911496996347,85.68241413231402,-10.75184695835805
2099.9114548319812,86.02787342004109,-10.88072986075181
2100.911412667616,86.031847400812,-10.922225395293225
2101.91137050325,85.6277448138927,-10.890641411607445
2102.9113283388842,85.21355306099801,-10.875160287905214
2103.9112861745184,84.79392533496278,-10.876407617227779
2104.9112440101526,84.37352703770084,-10.899123320404993
2105.911201845787,83.95852015717215,-10.947245844593679
2106.9111596814214,83.55716790916051,-10.981932609085126
2107.9111175170556,83.16000000000001,-11.001508648131045
2108.9110753526897,83.5260321222502,-11.095873318175407
2109.9110331883244,83.81282162138085,-11.064295555584119
2110.9109910239586,84.0874490375518,-10.92218457023055
2111.9109488595927,84.38726145631905,-10.677009892355143
2112.910906695227,84.7347047151661,-10.551529362273877
2113.910864530861,85.10949156520073,-10.537024998047176
2114.9108223664957,85.49000503810473,-10.631082432402597
2115.91078020213,85.85625432289496,-10.75652013262103
2116.910738037764,86.19917387562744,-10.65784239579566
2117.9106958733983,86.55233392514522,-10.337076741734505
2118.910653709033,86.95210897527907,-9.796245841398779
2119.910611544667,87.42233523553259,-9.280270470608205
2120.9105693803012,87.90526957012312,-8.988669417198247
2121.9105272159354,88.38377648252383,-8.92508700465634
2122.9104850515696,88.8587386670509,-9.096560589677788
2123.910442887204,89.33197853587357,-9.119065865759135
2124.9104007228384,89.80350487474722,-8.937372745334603
2125.9103585584726,90.2733265807331,-8.544955518185787
2126.9103163941068,90.74145265055293,-8.015038028745161
2127.9102742297414,91.20789216964346,-7.69556603787959
2128.9102320653756,91.67265430187109,-7.593227202870963
2129.9101899010097,92.13574827986835,-7.7143639721003545
2130.910147736644,92.59726500006721,-7.937359546882898
2131.910105572278,93.0577136845479,-8.063767375146028
2132.9100634079127,93.5170887526091,-8.090670153974722
2133.910021243547,93.97538505392971,-8.015295143398331
2134.909979079181,94.43259785104658,-7.963814103902
2135.9099369148153,94.88872280249386,-8.04065960126331
2136.90989475045,95.3437559465809,-8.249495279736566
2137.909852586084,95.7976936857858,-8.593429208502412
2138.9098104217182,96.25053277174283,-8.894917438017256
2139.9097682573524,96.70149944363328,-9.156488113196525
2140.9097260929866,97.15035385319278,-9.37725433098782
2141.9096839286212,97.59711968036645,-9.570032370599499
2142.9096417642554,98.04182016717087,-9.841820945292094
2143.9095995998896,98.46851397671003,-10.0534840576342
2144.9095574355238,98.87078095574125,-10.20154137226537
2145.909515271158,99.25304590951691,-10.267866355527321
2146.9094731067926,99.62408805420401,-10.191633229948255
2147.9094309424268,100.00037016027696,-10.262675015946856
2148.909388778061,100.36886036988922,-10.482409407944948
2149.909346613695,100.52067670514867,-10.808676365417222
2150.9093044493297,100.10837377691098,-11.156848077019951
2151.909262284964,99.78231635470736,-11.286154384443543
2152.909220120598,99.5134777021296,-11.176271145533098
2153.9091779562323,99.20315828107803,-10.839608098833285
2154.9091357918664,98.80167146902767,-10.410040786655921
2155.909093627501,98.31146498096933,-10.219935877659584
2156.9090514631353,97.78534796012809,-10.33478193405639
2157.9090092987694,97.2769649268473,-10.733411957377305
2158.9089671344036,96.84,-11.148489738525925
2159.9089249700382,97.13207197709241,-11.493598059113976
2160.9088828056724,97.30390790369697,-11.466414736258532
2161.9088406413066,97.44530386016632,-11.084524628587387
2162.908798476941,97.66227128290868,-10.728225599958495
2163.908756312575,97.95265926146162,-10.517340009792832
2164.9087141482096,98.28362398375334,-10.520604970502353
2165.9086719838438,98.62023322101801,-10.733770846741812
2166.908629819478,98.92999265946167,-10.821882106829067
2167.908587655112,99.22222575033693,-10.746809583159388
2168.9085454907467,99.52088885675963,-10.543641677751925
2169.908503326381,99.84610438173458,-10.214431504615023
2170.908461162015,100.21230491626878,-10.02094652933657
2171.9084189976493,100.60329376226646,-10.050163576587218
2172.9083768332835,100.99378674980973,-10.216253423571064
2173.908334668918,101.36639159569505,-10.518199962911211
2174.9082925045523,101.7024927889729,-10.84331269791362
2175.9082503401864,101.99150498802013,-11.1088885405898
2176.9082081758206,102.23251220642699,-11.308969358794675
2177.9081660114553,102.42813454874756,-11.442974036897
2178.9081238470894,102.5842427842223,-11.484286368929231
2179.9080816827236,102.71853135203497,-11.400709959415245
2180.908039518358,102.86591436208883,-11.25757377232032
2181.907997353992,103.04711084434031,-11.076147046463609
2182.9079551896266,103.26859017675378,-10.886871526668687
2183.9079130252608,103.52700431928736,-10.77804445809177
2184.907870860895,103.80686622985145,-10.688371702521456
2185.907828696529,104.10148763584012,-10.55293481697823
2186.9077865321633,104.41421919080307,-10.371095819164104
2187.907744367798,104.7493322992105,-10.147253459987079
2188.907702203432,105.10977732260879,-9.907026238008338
2189.9076600390663,105.49519404423631,-9.826393769026323
2190.9076178747005,105.8899456984413,-9.905920067588543
2191.907575710335,106.2778852197085,-10.08346914827028
2192.9075335459693,106.64783444608784,-10.34004020758199
2193.9074913816034,106.98955415847213,-10.499707334825375
2194.9074492172376,107.30954262015938,-10.501962892088184
2195.907407052872,107.62505176038603,-10.410587381051373
2196.9073648885064,107.94874488949507,-10.294749577867218
2197.9073227241406,108.28463426389042,-10.204013671101107
2198.907280559775,108.63029666217821,-10.253705768968752
2199.907238395409,108.97183234185871,-10.415712253934304
2200.9071962310436,109.29603761630625,-10.499693664504008
2201.907154066678,109.60817084406614,-10.504866006196924
2202.907111902312,109.91714763448063,-10.37921554108643
2203.907069737946,110.2377500446847,-10.109112358475006
2204.9070275735803,110.58489871388427,-9.881693313548656
2205.906985409215,110.9319897812581,-9.756581823559458
2206.906943244849,111.2756563662373,-9.72939646809695
2207.9069010804833,111.6159649338817,-9.781737869601915
2208.9068589161175,111.95239401200593,-9.862198842177806
2209.906816751752,112.28489357802991,-9.847820377798456
2210.9067745873863,112.61354734631131,-9.736905274954893
2211.9067324230205,112.93843628591961,-9.624282796551508
2212.9066902586546,113.25963874231407,-9.571688199375938
2213.906648094289,113.57723055225581,-9.636197798028286
2214.9066059299234,113.89128515240482,-9.83510032869237
2215.9065637655576,114.20187368201779,-10.170476973732095
2216.906521601192,114.50906508013101,-10.361865798865493
2217.906479436826,114.8129261775832,-10.404888165135059
2218.90643727246,115.11352178420701,-10.318550606983536
2219.906395108095,115.41091477149315,-10.101193262175753
2220.906352943729,115.70507323618125,-9.820955469602989
2221.906310779363,115.99601375506819,-9.652096736819237
2222.9062686149973,116.2837980901054,-9.494122663590126
2223.906226450632,116.56848619026262,-9.281948715092
2224.906184286266,116.85013626347069,-9.014457578019568
2225.9061421219003,117.1288048449802,-8.665219277545242
2226.9060999575345,117.40454686234958,-8.213582826388274
2227.9060577931687,117.67741569726257,-7.9566315825814895
2228.9060156288033,117.9474632443602,-7.905674661612202
2229.9059734644375,118.21473996726039,-8.063544198615109
2230.9059313000716,118.47929495192689,-8.351438988511887
2231.905889135706,118.74117595753741,-8.673843907244143
2232.9058469713405,119.00042946499232,-8.846843141470162
2233.9058048069746,119.25710072319443,-8.868499118092622
2234.905762642609,119.5113599184393,-8.740389386414673
2235.905720478243,119.73938502368044,-8.57882526604919
2236.905678313877,119.96665710883505,-8.414019498501856
2237.905636149512,120.1935389856567,-8.266448643900516
2238.905593985146,120.42003148928288,-8.13614506501963
2239.90555182078,120.64613545695701,-8.021632471616151
2240.9055096564143,120.87185172791135,-7.917344843941478
2241.905467492049,121.09718114325226,-7.908574219702454
2242.905425327683,121.32212454584888,-8.020986290805421
2243.9053831633173,121.54668278022399,-8.256046700990234
2244.9053409989515,121.77085669244778,-8.552314394321687
2245.9052988345857,121.99464713003408,-8.788224868188843
2246.9052566702203,122.21805494183924,-8.836451494515375
2247.9052145058545,122.44108097796335,-8.694929377937482
2248.9051723414887,122.66372608965399,-8.361654961382335
2249.905130177123,122.88599112921227,-7.986478543326291
2250.9050880127575,123.10787694990113,-7.7499724951363556
2251.9050458483916,123.32938440585605,-7.659681800709324
2252.905003684026,123.55051435199785,-7.717175184774629
2253.90496151966,123.7712676439476,-7.9239184644820835
2254.904919355294,123.9916451379437,-8.094283887293434
2255.904877190929,124.21164769076124,-8.12693471547132
2256.904835026563,124.43127615963276,-8.143870468104872
2257.904792862197,124.65053140217171,-8.145184512129124
2258.9047506978313,124.86941427629729,-8.130874414476729
2259.9047085334655,125.08792564016153,-8.185343091457437
2260.9046663691,125.3061549845794,-8.216117116297323
2261.9046242047343,125.5241255261177,-8.036415640609762
2262.9045820403685,125.74183702272563,-7.643856611312342
2263.9045398760027,125.9592892432874,-7.036072488010778
2264.9044977116373,126.17648196744723,-6.2368074501416055
2265.9044555472715,126.39341498543692,-5.461080006111698
2266.9044133829057,126.61008809790593,-4.881890033300917
2267.90437121854,126.82650111575396,-4.501220550248326
2268.904329054174,127.04265385996595,-4.320965260441516
2269.9042868898086,127.25854616144949,-4.291414304993509
2270.904244725443,127.47417786087463,-4.269047860974659
2271.904202561077,127.6895488085161,-4.186721145393572
2272.904160396711,127.90465886409771,-4.043867085375566
2273.904118232346,128.11950789663916,-3.8399156659619975
2274.90407606798,128.33409578430505,-3.62084511753186
2275.904033903614,128.5484224142561,-3.439299485825321
2276.9039917392483,128.76248768250258,-3.2722646627640737
2277.9039495748825,128.9762914937599,-3.1198814050120025
2278.903907410517,129.18983376130637,-2.9822891960673856
2279.9038652461513,129.40311440684292,-2.8258875557266685
2280.9038230817855,129.61613336035504,-2.589462910177097
2281.9037809174197,129.8288905599767,-2.33154069650385
2282.9037387530543,130.04138595185634,-2.0519323589313676
2283.9036965886885,130.25361949002465,-1.7504381336114838
2284.9036544243227,130.46550949947127,-1.4349788485469972
2285.903612259957,130.67694356052678,-1.232790195708841
2286.903570095591,130.8879235788071,-1.0623224280402817
2287.9035279312257,131.0984514466814,-0.9238931474623329
2288.90348576686,131.30852904339977,-0.8178200362304298
2289.903443602494,131.51815823521943,-0.7444210347640235
2290.903401438128,131.72734087552925,-0.5793747895517166
2291.9033592737624,131.93607880497296,-0.4002158996712228
2292.903317109397,132.14437385157103,-0.2068198466172426
2293.903274945031,132.3522278308405,0.0009433805591551659
